Pre-Vitamin D3-producing UV, November climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
-68.5  -90.625  1.589e+02  5.258e+01
-68.5  -89.375  1.597e+02  4.782e+01
-68.5  -88.125  1.597e+02  4.782e+01
-68.5  -86.875  1.615e+02  4.542e+01
-68.5  -85.625  1.615e+02  4.542e+01
-68.5  -84.375  1.684e+02  4.706e+01
-68.5  -83.125  1.684e+02  4.705e+01
-68.5  -81.875  1.683e+02  4.453e+01
-68.5  -80.625  1.683e+02  4.453e+01
-68.5  -79.375  1.693e+02  3.932e+01
-68.5  -78.125  1.693e+02  3.931e+01
-68.5  -76.875  1.736e+02  3.080e+01
-68.5  -75.625  1.736e+02  3.079e+01
-68.5  -74.375  1.759e+02  2.596e+01
-68.5  -73.125  1.759e+02  2.595e+01
-68.5  -71.875  1.793e+02  2.838e+01
-68.5  -70.625  1.798e+02  2.846e+01
-68.5  -69.375  1.834e+02  2.431e+01
-68.5  -68.125  1.834e+02  2.431e+01
-68.5  -66.875  1.940e+02  1.617e+01
-68.5  -65.625  1.980e+02  1.650e+01
-68.5  -64.375  1.889e+02  1.192e+01
-68.5  -63.125  1.859e+02  1.172e+01
-68.5  -61.875  1.868e+02  1.494e+01
-68.5  -60.625  1.868e+02  1.494e+01
-68.5  -59.375  1.897e+02  2.194e+01
-68.5  -58.125  1.897e+02  2.194e+01
-68.5  -56.875  1.908e+02  2.275e+01
-68.5  -55.625  1.908e+02  2.275e+01
-68.5  -54.375  1.914e+02  2.184e+01
-68.5  -53.125  1.914e+02  2.183e+01
-68.5  -51.875  1.926e+02  2.134e+01
-68.5  -50.625  1.926e+02  2.134e+01
-68.5  -49.375  1.934e+02  2.280e+01
-68.5  -48.125  1.934e+02  2.279e+01
-68.5  -46.875  1.946e+02  2.449e+01
-68.5  -45.625  1.946e+02  2.449e+01
-68.5  -44.375  1.959e+02  2.602e+01
-68.5  -43.125  1.959e+02  2.602e+01
-68.5  -41.875  1.969e+02  2.819e+01
-68.5  -40.625  1.969e+02  2.819e+01
-68.5  -39.375  1.984e+02  2.853e+01
-68.5  -38.125  1.983e+02  2.853e+01
-68.5  -36.875  1.992e+02  2.920e+01
-68.5  -35.625  1.992e+02  2.919e+01
-68.5  -34.375  2.003e+02  2.946e+01
-68.5  -33.125  2.002e+02  2.945e+01
-68.5  -31.875  2.012e+02  2.977e+01
-68.5  -30.625  2.012e+02  2.977e+01
-68.5  -29.375  2.021e+02  2.986e+01
-68.5  -28.125  2.021e+02  2.986e+01
-68.5  -26.875  2.029e+02  3.005e+01
-68.5  -25.625  2.029e+02  3.005e+01
-68.5  -24.375  2.037e+02  3.068e+01
-68.5  -23.125  2.037e+02  3.068e+01
-68.5  -21.875  2.044e+02  3.117e+01
-68.5  -20.625  2.044e+02  3.117e+01
-68.5  -19.375  2.044e+02  3.238e+01
-68.5  -18.125  2.044e+02  3.238e+01
-68.5  -16.875  2.051e+02  3.232e+01
-68.5  -15.625  2.051e+02  3.232e+01
-68.5  -14.375  2.053e+02  3.273e+01
-68.5  -13.125  2.053e+02  3.272e+01
-68.5  -11.875  2.049e+02  3.366e+01
-68.5  -10.625  2.049e+02  3.366e+01
-68.5   -9.375  2.049e+02  3.459e+01
-68.5   -8.125  2.049e+02  3.459e+01
-68.5   -6.875  2.046e+02  3.524e+01
-68.5   -5.625  2.046e+02  3.524e+01
-68.5   -4.375  2.045e+02  3.383e+01
-68.5   -3.125  2.045e+02  3.383e+01
-68.5   -1.875  2.036e+02  3.440e+01
-68.5   -0.625  2.036e+02  3.440e+01
-68.5    0.625  2.026e+02  3.634e+01
-68.5    1.875  2.026e+02  3.634e+01
-68.5    3.125  2.012e+02  4.358e+01
-68.5    4.375  2.012e+02  4.358e+01
-68.5    5.625  2.004e+02  4.411e+01
-68.5    6.875  2.004e+02  4.411e+01
-68.5    8.125  1.996e+02  4.252e+01
-68.5    9.375  1.996e+02  4.252e+01
-68.5   10.625  1.986e+02  4.344e+01
-68.5   11.875  1.986e+02  4.344e+01
-68.5   13.125  1.977e+02  3.704e+01
-68.5   14.375  1.977e+02  3.703e+01
-68.5   15.625  1.963e+02  3.212e+01
-68.5   16.875  1.963e+02  3.212e+01
-68.5   18.125  1.947e+02  3.197e+01
-68.5   19.375  1.947e+02  3.197e+01
-68.5   20.625  1.929e+02  3.315e+01
-68.5   21.875  1.929e+02  3.315e+01
-68.5   23.125  1.911e+02  3.310e+01
-68.5   24.375  1.911e+02  3.310e+01
-68.5   25.625  1.896e+02  3.184e+01
-68.5   26.875  1.896e+02  3.183e+01
-68.5   28.125  1.878e+02  2.993e+01
-68.5   29.375  1.878e+02  2.992e+01
-68.5   30.625  1.858e+02  3.082e+01
-68.5   31.875  1.858e+02  3.082e+01
-68.5   33.125  1.841e+02  3.072e+01
-68.5   34.375  1.846e+02  3.081e+01
-68.5   35.625  1.830e+02  2.120e+01
-68.5   36.875  1.830e+02  2.119e+01
-68.5   38.125  1.809e+02  2.243e+01
-68.5   39.375  1.809e+02  2.244e+01
-68.5   40.625  1.820e+02  1.539e+01
-68.5   41.875  1.858e+02  1.572e+01
-68.5   43.125  1.906e+02  1.184e+01
-68.5   44.375  1.924e+02  1.195e+01
-68.5   45.625  1.929e+02  1.132e+01
-68.5   46.875  1.928e+02  1.132e+01
-68.5   48.125  1.878e+02  1.228e+01
-68.5   49.375  1.928e+02  1.260e+01
-68.5   50.625  1.967e+02  1.208e+01
-68.5   51.875  1.975e+02  1.213e+01
-68.5   53.125  1.995e+02  1.197e+01
-68.5   54.375  1.997e+02  1.198e+01
-68.5   55.625  1.933e+02  1.174e+01
-68.5   56.875  1.952e+02  1.185e+01
-68.5   58.125  1.933e+02  1.185e+01
-68.5   59.375  1.899e+02  1.163e+01
-68.5   60.625  1.856e+02  1.163e+01
-68.5   61.875  1.856e+02  1.163e+01
-68.5   63.125  1.804e+02  1.158e+01
-68.5   64.375  1.788e+02  1.147e+01
-68.5   65.625  1.726e+02  1.176e+01
-68.5   66.875  1.708e+02  1.164e+01
-68.5   68.125  1.674e+02  1.383e+01
-68.5   69.375  1.624e+02  1.342e+01
-68.5   70.625  1.535e+02  3.421e+01
-68.5   71.875  1.535e+02  3.421e+01
-68.5   73.125  1.523e+02  3.613e+01
-68.5   74.375  1.523e+02  3.613e+01
-68.5   75.625  1.500e+02  4.957e+01
-68.5   76.875  1.500e+02  4.956e+01
-68.5   78.125  1.501e+02  2.890e+01
-68.5   79.375  1.575e+02  3.032e+01
-68.5   80.625  1.618e+02  1.062e+01
-68.5   81.875  1.628e+02  1.068e+01
-68.5   83.125  1.626e+02  1.026e+01
-68.5   84.375  1.639e+02  1.035e+01
-68.5   85.625  1.641e+02  1.031e+01
-68.5   86.875  1.646e+02  1.035e+01
-68.5   88.125  1.643e+02  1.050e+01
-68.5   89.375  1.654e+02  1.057e+01
-68.5   90.625  1.647e+02  1.081e+01
-68.5   91.875  1.655e+02  1.086e+01
-68.5   93.125  1.644e+02  1.074e+01
-68.5   94.375  1.643e+02  1.073e+01
-68.5   95.625  1.621e+02  1.081e+01
-68.5   96.875  1.618e+02  1.079e+01
-68.5   98.125  1.591e+02  1.073e+01
-68.5   99.375  1.590e+02  1.072e+01
-68.5  100.625  1.572e+02  1.061e+01
-68.5  101.875  1.575e+02  1.064e+01
-68.5  103.125  1.575e+02  1.071e+01
-68.5  104.375  1.580e+02  1.074e+01
-68.5  105.625  1.557e+02  1.065e+01
-68.5  106.875  1.553e+02  1.062e+01
-68.5  108.125  1.522e+02  1.046e+01
-68.5  109.375  1.506e+02  1.035e+01
-68.5  110.625  1.482e+02  1.023e+01
-68.5  111.875  1.474e+02  1.018e+01
-68.5  113.125  1.442e+02  9.932e+00
-68.5  114.375  1.435e+02  9.885e+00
-68.5  115.625  1.416e+02  9.698e+00
-68.5  116.875  1.417e+02  9.699e+00
-68.5  118.125  1.403e+02  9.716e+00
-68.5  119.375  1.398e+02  9.682e+00
-68.5  120.625  1.401e+02  9.786e+00
-68.5  121.875  1.408e+02  9.833e+00
-68.5  123.125  1.415e+02  9.921e+00
-68.5  124.375  1.424e+02  9.985e+00
-68.5  125.625  1.405e+02  9.809e+00
-68.5  126.875  1.393e+02  9.723e+00
-68.5  128.125  1.378e+02  9.605e+00
-68.5  129.375  1.382e+02  9.634e+00
-68.5  130.625  1.384e+02  9.691e+00
-68.5  131.875  1.380e+02  9.657e+00
-68.5  133.125  1.386e+02  9.789e+00
-68.5  134.375  1.398e+02  9.872e+00
-68.5  135.625  1.388e+02  9.848e+00
-68.5  136.875  1.388e+02  9.849e+00
-68.5  138.125  1.380e+02  9.762e+00
-68.5  139.375  1.372e+02  9.701e+00
-68.5  140.625  1.343e+02  9.662e+00
-68.5  141.875  1.312e+02  9.440e+00
-68.5  143.125  1.264e+02  9.232e+00
-68.5  144.375  1.257e+02  9.176e+00
-68.5  145.625  1.231e+02  9.046e+00
-68.5  146.875  1.197e+02  8.795e+00
-68.5  148.125  1.179e+02  9.619e+00
-68.5  149.375  1.189e+02  9.705e+00
-68.5  150.625  1.169e+02  1.404e+01
-68.5  151.875  1.151e+02  1.383e+01
-68.5  153.125  1.147e+02  1.559e+01
-68.5  154.375  1.148e+02  1.559e+01
-68.5  155.625  1.139e+02  1.835e+01
-68.5  156.875  1.139e+02  1.835e+01
-68.5  158.125  1.140e+02  2.068e+01
-68.5  159.375  1.140e+02  2.068e+01
-68.5  160.625  1.138e+02  1.727e+01
-68.5  161.875  1.138e+02  1.727e+01
-68.5  163.125  1.130e+02  1.580e+01
-68.5  164.375  1.130e+02  1.580e+01
-68.5  165.625  1.144e+02  1.600e+01
-68.5  166.875  1.144e+02  1.600e+01
-68.5  168.125  1.136e+02  1.600e+01
-68.5  169.375  1.135e+02  1.600e+01
-68.5  170.625  1.137e+02  1.719e+01
-68.5  171.875  1.137e+02  1.719e+01
-68.5  173.125  1.139e+02  1.779e+01
-68.5  174.375  1.138e+02  1.779e+01
-68.5  175.625  1.134e+02  1.857e+01
-68.5  176.875  1.134e+02  1.857e+01
-68.5  178.125  1.138e+02  1.938e+01
-68.5  179.375  1.138e+02  1.938e+01
-67.5 -179.375  1.146e+02  2.336e+01
-67.5 -178.125  1.146e+02  2.336e+01
-67.5 -176.875  1.147e+02  2.266e+01
-67.5 -175.625  1.147e+02  2.266e+01
-67.5 -174.375  1.154e+02  2.236e+01
-67.5 -173.125  1.154e+02  2.235e+01
-67.5 -171.875  1.181e+02  2.230e+01
-67.5 -170.625  1.181e+02  2.230e+01
-67.5 -169.375  1.190e+02  2.217e+01
-67.5 -168.125  1.190e+02  2.217e+01
-67.5 -166.875  1.195e+02  2.232e+01
-67.5 -165.625  1.195e+02  2.232e+01
-67.5 -164.375  1.201e+02  2.238e+01
-67.5 -163.125  1.201e+02  2.237e+01
-67.5 -161.875  1.210e+02  2.249e+01
-67.5 -160.625  1.210e+02  2.249e+01
-67.5 -159.375  1.217e+02  2.130e+01
-67.5 -158.125  1.217e+02  2.130e+01
-67.5 -156.875  1.225e+02  2.058e+01
-67.5 -155.625  1.225e+02  2.057e+01
-67.5 -154.375  1.236e+02  2.072e+01
-67.5 -153.125  1.236e+02  2.072e+01
-67.5 -151.875  1.247e+02  2.024e+01
-67.5 -150.625  1.247e+02  2.023e+01
-67.5 -149.375  1.258e+02  2.012e+01
-67.5 -148.125  1.257e+02  2.012e+01
-67.5 -146.875  1.267e+02  1.998e+01
-67.5 -145.625  1.267e+02  1.998e+01
-67.5 -144.375  1.280e+02  2.017e+01
-67.5 -143.125  1.280e+02  2.017e+01
-67.5 -141.875  1.289e+02  2.089e+01
-67.5 -140.625  1.289e+02  2.089e+01
-67.5 -139.375  1.306e+02  2.229e+01
-67.5 -138.125  1.306e+02  2.228e+01
-67.5 -136.875  1.323e+02  2.400e+01
-67.5 -135.625  1.323e+02  2.400e+01
-67.5 -134.375  1.331e+02  2.575e+01
-67.5 -133.125  1.331e+02  2.575e+01
-67.5 -131.875  1.334e+02  2.767e+01
-67.5 -130.625  1.334e+02  2.766e+01
-67.5 -129.375  1.312e+02  2.942e+01
-67.5 -128.125  1.312e+02  2.942e+01
-67.5 -126.875  1.357e+02  3.153e+01
-67.5 -125.625  1.357e+02  3.153e+01
-67.5 -124.375  1.352e+02  3.290e+01
-67.5 -123.125  1.352e+02  3.290e+01
-67.5 -121.875  1.369e+02  3.540e+01
-67.5 -120.625  1.369e+02  3.540e+01
-67.5 -119.375  1.410e+02  3.939e+01
-67.5 -118.125  1.410e+02  3.939e+01
-67.5 -116.875  1.421e+02  4.349e+01
-67.5 -115.625  1.421e+02  4.348e+01
-67.5 -114.375  1.446e+02  4.762e+01
-67.5 -113.125  1.446e+02  4.762e+01
-67.5 -111.875  1.472e+02  4.960e+01
-67.5 -110.625  1.472e+02  4.959e+01
-67.5 -109.375  1.499e+02  5.588e+01
-67.5 -108.125  1.499e+02  5.588e+01
-67.5 -106.875  1.527e+02  6.746e+01
-67.5 -105.625  1.527e+02  6.746e+01
-67.5 -104.375  1.548e+02  6.818e+01
-67.5 -103.125  1.548e+02  6.818e+01
-67.5 -101.875  1.566e+02  7.045e+01
-67.5 -100.625  1.566e+02  7.044e+01
-67.5  -99.375  1.582e+02  7.029e+01
-67.5  -98.125  1.582e+02  7.029e+01
-67.5  -96.875  1.599e+02  6.932e+01
-67.5  -95.625  1.599e+02  6.932e+01
-67.5  -94.375  1.616e+02  7.113e+01
-67.5  -93.125  1.616e+02  7.113e+01
-67.5  -91.875  1.628e+02  7.115e+01
-67.5  -90.625  1.628e+02  7.115e+01
-67.5  -89.375  1.642e+02  6.823e+01
-67.5  -88.125  1.642e+02  6.823e+01
-67.5  -86.875  1.661e+02  7.054e+01
-67.5  -85.625  1.661e+02  7.054e+01
-67.5  -84.375  1.677e+02  7.165e+01
-67.5  -83.125  1.677e+02  7.165e+01
-67.5  -81.875  1.689e+02  6.817e+01
-67.5  -80.625  1.689e+02  6.816e+01
-67.5  -79.375  1.701e+02  6.156e+01
-67.5  -78.125  1.701e+02  6.156e+01
-67.5  -76.875  1.709e+02  5.177e+01
-67.5  -75.625  1.709e+02  5.177e+01
-67.5  -74.375  1.718e+02  4.352e+01
-67.5  -73.125  1.718e+02  4.352e+01
-67.5  -71.875  1.801e+02  3.653e+01
-67.5  -70.625  1.801e+02  3.653e+01
-67.5  -69.375  1.857e+02  3.414e+01
-67.5  -68.125  1.879e+02  3.455e+01
-67.5  -66.875  1.980e+02  2.042e+01
-67.5  -65.625  1.985e+02  2.048e+01
-67.5  -64.375  1.853e+02  1.226e+01
-67.5  -63.125  1.851e+02  1.225e+01
-67.5  -61.875  1.892e+02  1.651e+01
-67.5  -60.625  1.892e+02  1.650e+01
-67.5  -59.375  1.905e+02  2.515e+01
-67.5  -58.125  1.905e+02  2.514e+01
-67.5  -56.875  1.939e+02  2.625e+01
-67.5  -55.625  1.939e+02  2.625e+01
-67.5  -54.375  1.939e+02  2.543e+01
-67.5  -53.125  1.938e+02  2.543e+01
-67.5  -51.875  1.949e+02  2.317e+01
-67.5  -50.625  1.948e+02  2.317e+01
-67.5  -49.375  1.960e+02  2.447e+01
-67.5  -48.125  1.960e+02  2.447e+01
-67.5  -46.875  1.970e+02  2.724e+01
-67.5  -45.625  1.970e+02  2.724e+01
-67.5  -44.375  1.980e+02  2.962e+01
-67.5  -43.125  1.980e+02  2.962e+01
-67.5  -41.875  1.993e+02  2.960e+01
-67.5  -40.625  1.993e+02  2.960e+01
-67.5  -39.375  2.008e+02  2.941e+01
-67.5  -38.125  2.008e+02  2.940e+01
-67.5  -36.875  2.021e+02  2.949e+01
-67.5  -35.625  2.021e+02  2.949e+01
-67.5  -34.375  2.028e+02  3.076e+01
-67.5  -33.125  2.027e+02  3.075e+01
-67.5  -31.875  2.038e+02  3.066e+01
-67.5  -30.625  2.037e+02  3.066e+01
-67.5  -29.375  2.047e+02  3.116e+01
-67.5  -28.125  2.047e+02  3.115e+01
-67.5  -26.875  2.057e+02  3.119e+01
-67.5  -25.625  2.057e+02  3.119e+01
-67.5  -24.375  2.064e+02  3.122e+01
-67.5  -23.125  2.064e+02  3.122e+01
-67.5  -21.875  2.067e+02  3.176e+01
-67.5  -20.625  2.067e+02  3.176e+01
-67.5  -19.375  2.073e+02  3.277e+01
-67.5  -18.125  2.073e+02  3.276e+01
-67.5  -16.875  2.073e+02  3.209e+01
-67.5  -15.625  2.073e+02  3.209e+01
-67.5  -14.375  2.077e+02  3.154e+01
-67.5  -13.125  2.077e+02  3.153e+01
-67.5  -11.875  2.075e+02  3.260e+01
-67.5  -10.625  2.075e+02  3.259e+01
-67.5   -9.375  2.075e+02  3.313e+01
-67.5   -8.125  2.074e+02  3.312e+01
-67.5   -6.875  2.075e+02  3.282e+01
-67.5   -5.625  2.075e+02  3.282e+01
-67.5   -4.375  2.070e+02  3.546e+01
-67.5   -3.125  2.070e+02  3.546e+01
-67.5   -1.875  2.064e+02  3.644e+01
-67.5   -0.625  2.063e+02  3.644e+01
-67.5    0.625  2.041e+02  3.876e+01
-67.5    1.875  2.041e+02  3.876e+01
-67.5    3.125  2.035e+02  4.127e+01
-67.5    4.375  2.035e+02  4.127e+01
-67.5    5.625  2.036e+02  4.149e+01
-67.5    6.875  2.036e+02  4.149e+01
-67.5    8.125  2.027e+02  3.948e+01
-67.5    9.375  2.027e+02  3.948e+01
-67.5   10.625  2.017e+02  3.842e+01
-67.5   11.875  2.017e+02  3.841e+01
-67.5   13.125  2.010e+02  3.240e+01
-67.5   14.375  2.010e+02  3.239e+01
-67.5   15.625  1.994e+02  3.214e+01
-67.5   16.875  1.994e+02  3.214e+01
-67.5   18.125  1.976e+02  3.288e+01
-67.5   19.375  1.976e+02  3.288e+01
-67.5   20.625  1.958e+02  3.265e+01
-67.5   21.875  1.958e+02  3.265e+01
-67.5   23.125  1.939e+02  3.207e+01
-67.5   24.375  1.939e+02  3.206e+01
-67.5   25.625  1.925e+02  3.034e+01
-67.5   26.875  1.924e+02  3.034e+01
-67.5   28.125  1.908e+02  2.829e+01
-67.5   29.375  1.907e+02  2.829e+01
-67.5   30.625  1.889e+02  2.789e+01
-67.5   31.875  1.889e+02  2.789e+01
-67.5   33.125  1.872e+02  2.746e+01
-67.5   34.375  1.872e+02  2.746e+01
-67.5   35.625  1.854e+02  2.472e+01
-67.5   36.875  1.854e+02  2.472e+01
-67.5   38.125  1.835e+02  2.579e+01
-67.5   39.375  1.835e+02  2.578e+01
-67.5   40.625  1.811e+02  2.999e+01
-67.5   41.875  1.811e+02  2.999e+01
-67.5   43.125  1.792e+02  2.231e+01
-67.5   44.375  1.794e+02  2.232e+01
-67.5   45.625  1.797e+02  1.472e+01
-67.5   46.875  1.804e+02  1.477e+01
-67.5   48.125  1.790e+02  1.447e+01
-67.5   49.375  1.824e+02  1.474e+01
-67.5   50.625  1.857e+02  1.518e+01
-67.5   51.875  1.885e+02  1.541e+01
-67.5   53.125  1.965e+02  1.230e+01
-67.5   54.375  1.976e+02  1.236e+01
-67.5   55.625  1.828e+02  1.157e+01
-67.5   56.875  1.818e+02  1.151e+01
-67.5   58.125  1.773e+02  1.224e+01
-67.5   59.375  1.736e+02  1.198e+01
-67.5   60.625  1.698e+02  1.559e+01
-67.5   61.875  1.689e+02  1.551e+01
-67.5   63.125  1.658e+02  1.838e+01
-67.5   64.375  1.652e+02  1.832e+01
-67.5   65.625  1.609e+02  3.973e+01
-67.5   66.875  1.600e+02  3.951e+01
-67.5   68.125  1.563e+02  6.171e+01
-67.5   69.375  1.561e+02  6.163e+01
-67.5   70.625  1.551e+02  3.609e+01
-67.5   71.875  1.551e+02  3.609e+01
-67.5   73.125  1.541e+02  3.365e+01
-67.5   74.375  1.541e+02  3.365e+01
-67.5   75.625  1.518e+02  5.256e+01
-67.5   76.875  1.518e+02  5.256e+01
-67.5   78.125  1.488e+02  5.139e+01
-67.5   79.375  1.488e+02  5.139e+01
-67.5   80.625  1.479e+02  2.662e+01
-67.5   81.875  1.491e+02  2.683e+01
-67.5   83.125  1.505e+02  1.020e+01
-67.5   84.375  1.532e+02  1.038e+01
-67.5   85.625  1.540e+02  9.714e+00
-67.5   86.875  1.558e+02  9.829e+00
-67.5   88.125  1.571e+02  9.969e+00
-67.5   89.375  1.578e+02  1.002e+01
-67.5   90.625  1.579e+02  1.031e+01
-67.5   91.875  1.586e+02  1.036e+01
-67.5   93.125  1.573e+02  1.027e+01
-67.5   94.375  1.570e+02  1.025e+01
-67.5   95.625  1.561e+02  1.016e+01
-67.5   96.875  1.575e+02  1.025e+01
-67.5   98.125  1.557e+02  1.043e+01
-67.5   99.375  1.531e+02  1.026e+01
-67.5  100.625  1.533e+02  1.050e+01
-67.5  101.875  1.552e+02  1.063e+01
-67.5  103.125  1.544e+02  1.053e+01
-67.5  104.375  1.543e+02  1.053e+01
-67.5  105.625  1.520e+02  1.037e+01
-67.5  106.875  1.510e+02  1.029e+01
-67.5  108.125  1.466e+02  1.056e+01
-67.5  109.375  1.440e+02  1.038e+01
-67.5  110.625  1.405e+02  9.932e+00
-67.5  111.875  1.408e+02  9.953e+00
-67.5  113.125  1.381e+02  9.726e+00
-67.5  114.375  1.366e+02  9.624e+00
-67.5  115.625  1.336e+02  9.355e+00
-67.5  116.875  1.339e+02  9.373e+00
-67.5  118.125  1.323e+02  9.519e+00
-67.5  119.375  1.322e+02  9.511e+00
-67.5  120.625  1.331e+02  9.642e+00
-67.5  121.875  1.346e+02  9.751e+00
-67.5  123.125  1.366e+02  9.700e+00
-67.5  124.375  1.372e+02  9.746e+00
-67.5  125.625  1.357e+02  9.514e+00
-67.5  126.875  1.341e+02  9.400e+00
-67.5  128.125  1.313e+02  9.338e+00
-67.5  129.375  1.314e+02  9.349e+00
-67.5  130.625  1.345e+02  9.614e+00
-67.5  131.875  1.356e+02  9.687e+00
-67.5  133.125  1.364e+02  9.605e+00
-67.5  134.375  1.361e+02  9.580e+00
-67.5  135.625  1.352e+02  9.455e+00
-67.5  136.875  1.354e+02  9.471e+00
-67.5  138.125  1.341e+02  9.503e+00
-67.5  139.375  1.335e+02  9.458e+00
-67.5  140.625  1.309e+02  1.011e+01
-67.5  141.875  1.285e+02  9.926e+00
-67.5  143.125  1.254e+02  1.326e+01
-67.5  144.375  1.213e+02  1.282e+01
-67.5  145.625  1.193e+02  1.544e+01
-67.5  146.875  1.181e+02  1.529e+01
-67.5  148.125  1.170e+02  1.664e+01
-67.5  149.375  1.170e+02  1.664e+01
-67.5  150.625  1.162e+02  1.715e+01
-67.5  151.875  1.162e+02  1.715e+01
-67.5  153.125  1.158e+02  1.914e+01
-67.5  154.375  1.158e+02  1.914e+01
-67.5  155.625  1.158e+02  1.882e+01
-67.5  156.875  1.157e+02  1.882e+01
-67.5  158.125  1.158e+02  1.702e+01
-67.5  159.375  1.158e+02  1.702e+01
-67.5  160.625  1.159e+02  1.588e+01
-67.5  161.875  1.159e+02  1.588e+01
-67.5  163.125  1.165e+02  2.047e+01
-67.5  164.375  1.168e+02  2.051e+01
-67.5  165.625  1.156e+02  1.916e+01
-67.5  166.875  1.156e+02  1.916e+01
-67.5  168.125  1.132e+02  1.593e+01
-67.5  169.375  1.132e+02  1.593e+01
-67.5  170.625  1.128e+02  1.697e+01
-67.5  171.875  1.128e+02  1.697e+01
-67.5  173.125  1.135e+02  1.815e+01
-67.5  174.375  1.135e+02  1.815e+01
-67.5  175.625  1.127e+02  1.873e+01
-67.5  176.875  1.127e+02  1.873e+01
-67.5  178.125  1.125e+02  1.997e+01
-67.5  179.375  1.125e+02  1.997e+01
-66.5 -179.375  1.173e+02  3.029e+01
-66.5 -178.125  1.173e+02  3.029e+01
-66.5 -176.875  1.180e+02  3.072e+01
-66.5 -175.625  1.180e+02  3.072e+01
-66.5 -174.375  1.183e+02  2.971e+01
-66.5 -173.125  1.183e+02  2.971e+01
-66.5 -171.875  1.182e+02  2.785e+01
-66.5 -170.625  1.182e+02  2.784e+01
-66.5 -169.375  1.182e+02  2.662e+01
-66.5 -168.125  1.182e+02  2.662e+01
-66.5 -166.875  1.183e+02  2.623e+01
-66.5 -165.625  1.182e+02  2.623e+01
-66.5 -164.375  1.191e+02  2.586e+01
-66.5 -163.125  1.191e+02  2.586e+01
-66.5 -161.875  1.195e+02  2.523e+01
-66.5 -160.625  1.195e+02  2.523e+01
-66.5 -159.375  1.206e+02  2.433e+01
-66.5 -158.125  1.206e+02  2.433e+01
-66.5 -156.875  1.234e+02  2.441e+01
-66.5 -155.625  1.234e+02  2.440e+01
-66.5 -154.375  1.225e+02  2.413e+01
-66.5 -153.125  1.225e+02  2.413e+01
-66.5 -151.875  1.248e+02  2.324e+01
-66.5 -150.625  1.248e+02  2.324e+01
-66.5 -149.375  1.272e+02  2.267e+01
-66.5 -148.125  1.272e+02  2.267e+01
-66.5 -146.875  1.284e+02  2.286e+01
-66.5 -145.625  1.284e+02  2.286e+01
-66.5 -144.375  1.295e+02  2.424e+01
-66.5 -143.125  1.295e+02  2.424e+01
-66.5 -141.875  1.305e+02  2.500e+01
-66.5 -140.625  1.305e+02  2.500e+01
-66.5 -139.375  1.298e+02  2.636e+01
-66.5 -138.125  1.298e+02  2.636e+01
-66.5 -136.875  1.284e+02  2.664e+01
-66.5 -135.625  1.284e+02  2.664e+01
-66.5 -134.375  1.295e+02  2.821e+01
-66.5 -133.125  1.295e+02  2.820e+01
-66.5 -131.875  1.324e+02  3.340e+01
-66.5 -130.625  1.323e+02  3.340e+01
-66.5 -129.375  1.345e+02  3.733e+01
-66.5 -128.125  1.345e+02  3.732e+01
-66.5 -126.875  1.365e+02  4.046e+01
-66.5 -125.625  1.365e+02  4.046e+01
-66.5 -124.375  1.387e+02  4.594e+01
-66.5 -123.125  1.386e+02  4.593e+01
-66.5 -121.875  1.410e+02  5.186e+01
-66.5 -120.625  1.410e+02  5.186e+01
-66.5 -119.375  1.435e+02  5.852e+01
-66.5 -118.125  1.435e+02  5.852e+01
-66.5 -116.875  1.461e+02  5.964e+01
-66.5 -115.625  1.460e+02  5.964e+01
-66.5 -114.375  1.486e+02  6.394e+01
-66.5 -113.125  1.486e+02  6.393e+01
-66.5 -111.875  1.510e+02  6.717e+01
-66.5 -110.625  1.510e+02  6.717e+01
-66.5 -109.375  1.532e+02  6.865e+01
-66.5 -108.125  1.532e+02  6.865e+01
-66.5 -106.875  1.559e+02  7.771e+01
-66.5 -105.625  1.559e+02  7.770e+01
-66.5 -104.375  1.579e+02  8.001e+01
-66.5 -103.125  1.579e+02  8.001e+01
-66.5 -101.875  1.592e+02  8.192e+01
-66.5 -100.625  1.592e+02  8.192e+01
-66.5  -99.375  1.610e+02  8.239e+01
-66.5  -98.125  1.610e+02  8.238e+01
-66.5  -96.875  1.630e+02  8.435e+01
-66.5  -95.625  1.630e+02  8.434e+01
-66.5  -94.375  1.647e+02  8.534e+01
-66.5  -93.125  1.647e+02  8.534e+01
-66.5  -91.875  1.661e+02  8.703e+01
-66.5  -90.625  1.661e+02  8.702e+01
-66.5  -89.375  1.678e+02  8.577e+01
-66.5  -88.125  1.678e+02  8.576e+01
-66.5  -86.875  1.698e+02  8.579e+01
-66.5  -85.625  1.698e+02  8.578e+01
-66.5  -84.375  1.713e+02  8.636e+01
-66.5  -83.125  1.713e+02  8.636e+01
-66.5  -81.875  1.726e+02  8.373e+01
-66.5  -80.625  1.726e+02  8.373e+01
-66.5  -79.375  1.741e+02  8.050e+01
-66.5  -78.125  1.741e+02  8.050e+01
-66.5  -76.875  1.755e+02  7.837e+01
-66.5  -75.625  1.755e+02  7.837e+01
-66.5  -74.375  1.765e+02  7.325e+01
-66.5  -73.125  1.765e+02  7.324e+01
