Pre-Vitamin D3-producing UV, May climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
-45.5   31.875  2.596e+01  1.585e+01
-45.5   33.125  2.596e+01  1.602e+01
-45.5   34.375  2.599e+01  1.602e+01
-45.5   35.625  2.600e+01  1.608e+01
-45.5   36.875  2.598e+01  1.610e+01
-45.5   38.125  2.600e+01  1.614e+01
-45.5   39.375  2.596e+01  1.585e+01
-45.5   40.625  2.593e+01  1.561e+01
-45.5   41.875  2.596e+01  1.567e+01
-45.5   43.125  2.596e+01  1.559e+01
-45.5   44.375  2.601e+01  1.572e+01
-45.5   45.625  2.601e+01  1.585e+01
-45.5   46.875  2.605e+01  1.609e+01
-45.5   48.125  2.604e+01  1.620e+01
-45.5   49.375  2.606e+01  1.610e+01
-45.5   50.625  2.606e+01  1.594e+01
-45.5   51.875  2.608e+01  1.616e+01
-45.5   53.125  2.609e+01  1.623e+01
-45.5   54.375  2.609e+01  1.601e+01
-45.5   55.625  2.608e+01  1.565e+01
-45.5   56.875  2.604e+01  1.547e+01
-45.5   58.125  2.598e+01  1.559e+01
-45.5   59.375  2.596e+01  1.566e+01
-45.5   60.625  2.597e+01  1.583e+01
-45.5   61.875  2.594e+01  1.593e+01
-45.5   63.125  2.595e+01  1.624e+01
-45.5   64.375  2.595e+01  1.665e+01
-45.5   65.625  2.596e+01  1.678e+01
-45.5   66.875  2.590e+01  1.718e+01
-45.5   68.125  2.581e+01  1.712e+01
-45.5   69.375  2.571e+01  1.670e+01
-45.5   70.625  2.572e+01  1.629e+01
-45.5   71.875  2.572e+01  1.611e+01
-45.5   73.125  2.567e+01  1.578e+01
-45.5   74.375  2.559e+01  1.523e+01
-45.5   75.625  2.556e+01  1.508e+01
-45.5   76.875  2.549e+01  1.530e+01
-45.5   78.125  2.548e+01  1.547e+01
-45.5   79.375  2.557e+01  1.584e+01
-45.5   80.625  2.552e+01  1.605e+01
-45.5   81.875  2.551e+01  1.582e+01
-45.5   83.125  2.546e+01  1.555e+01
-45.5   84.375  2.547e+01  1.539e+01
-45.5   85.625  2.543e+01  1.537e+01
-45.5   86.875  2.543e+01  1.559e+01
-45.5   88.125  2.546e+01  1.582e+01
-45.5   89.375  2.550e+01  1.585e+01
-45.5   90.625  2.543e+01  1.598e+01
-45.5   91.875  2.541e+01  1.602e+01
-45.5   93.125  2.539e+01  1.604e+01
-45.5   94.375  2.535e+01  1.600e+01
-45.5   95.625  2.530e+01  1.615e+01
-45.5   96.875  2.525e+01  1.642e+01
-45.5   98.125  2.522e+01  1.646e+01
-45.5   99.375  2.518e+01  1.602e+01
-45.5  100.625  2.510e+01  1.543e+01
-45.5  101.875  2.512e+01  1.530e+01
-45.5  103.125  2.518e+01  1.553e+01
-45.5  104.375  2.519e+01  1.562e+01
-45.5  105.625  2.516e+01  1.532e+01
-45.5  106.875  2.515e+01  1.508e+01
-45.5  108.125  2.515e+01  1.515e+01
-45.5  109.375  2.515e+01  1.538e+01
-45.5  110.625  2.518e+01  1.549e+01
-45.5  111.875  2.523e+01  1.562e+01
-45.5  113.125  2.525e+01  1.560e+01
-45.5  114.375  2.529e+01  1.552e+01
-45.5  115.625  2.531e+01  1.555e+01
-45.5  116.875  2.532e+01  1.546e+01
-45.5  118.125  2.539e+01  1.551e+01
-45.5  119.375  2.545e+01  1.570e+01
-45.5  120.625  2.547e+01  1.593e+01
-45.5  121.875  2.553e+01  1.586e+01
-45.5  123.125  2.560e+01  1.577e+01
-45.5  124.375  2.570e+01  1.578e+01
-45.5  125.625  2.576e+01  1.581e+01
-45.5  126.875  2.585e+01  1.597e+01
-45.5  128.125  2.595e+01  1.617e+01
-45.5  129.375  2.594e+01  1.641e+01
-45.5  130.625  2.590e+01  1.653e+01
-45.5  131.875  2.597e+01  1.672e+01
-45.5  133.125  2.601e+01  1.659e+01
-45.5  134.375  2.601e+01  1.676e+01
-45.5  135.625  2.606e+01  1.687e+01
-45.5  136.875  2.612e+01  1.686e+01
-45.5  138.125  2.617e+01  1.673e+01
-45.5  139.375  2.621e+01  1.675e+01
-45.5  140.625  2.624e+01  1.688e+01
-45.5  141.875  2.629e+01  1.695e+01
-45.5  143.125  2.639e+01  1.738e+01
-45.5  144.375  2.648e+01  1.761e+01
-45.5  145.625  2.646e+01  1.769e+01
-45.5  146.875  2.658e+01  1.777e+01
-45.5  148.125  2.667e+01  1.809e+01
-45.5  149.375  2.673e+01  1.820e+01
-45.5  150.625  2.676e+01  1.817e+01
-45.5  151.875  2.671e+01  1.820e+01
-45.5  153.125  2.669e+01  1.837e+01
-45.5  154.375  2.663e+01  1.820e+01
-45.5  155.625  2.665e+01  1.805e+01
-45.5  156.875  2.664e+01  1.803e+01
-45.5  158.125  2.658e+01  1.796e+01
-45.5  159.375  2.652e+01  1.807e+01
-45.5  160.625  2.661e+01  1.812e+01
-45.5  161.875  2.659e+01  1.791e+01
-45.5  163.125  2.653e+01  1.770e+01
-45.5  164.375  2.655e+01  1.770e+01
-45.5  165.625  2.663e+01  1.743e+01
-45.5  166.875  2.785e+01  1.704e+01
-45.5  168.125  2.923e+01  2.043e+01
-45.5  169.375  2.941e+01  2.180e+01
-45.5  170.625  2.783e+01  2.099e+01
-45.5  171.875  2.685e+01  1.996e+01
-45.5  173.125  2.674e+01  1.966e+01
-45.5  174.375  2.671e+01  1.972e+01
-45.5  175.625  2.669e+01  1.948e+01
-45.5  176.875  2.667e+01  1.913e+01
-45.5  178.125  2.665e+01  1.900e+01
-45.5  179.375  2.667e+01  1.889e+01
-44.5 -179.375  2.911e+01  2.129e+01
-44.5 -178.125  2.904e+01  2.089e+01
-44.5 -176.875  2.896e+01  2.033e+01
-44.5 -175.625  2.891e+01  1.991e+01
-44.5 -174.375  2.882e+01  1.967e+01
-44.5 -173.125  2.870e+01  1.957e+01
-44.5 -171.875  2.875e+01  2.003e+01
-44.5 -170.625  2.869e+01  2.021e+01
-44.5 -169.375  2.864e+01  1.997e+01
-44.5 -168.125  2.860e+01  1.984e+01
-44.5 -166.875  2.852e+01  1.961e+01
-44.5 -165.625  2.851e+01  1.980e+01
-44.5 -164.375  2.844e+01  1.989e+01
-44.5 -163.125  2.838e+01  1.972e+01
-44.5 -161.875  2.833e+01  1.964e+01
-44.5 -160.625  2.829e+01  1.937e+01
-44.5 -159.375  2.829e+01  1.933e+01
-44.5 -158.125  2.830e+01  1.948e+01
-44.5 -156.875  2.833e+01  1.966e+01
-44.5 -155.625  2.842e+01  1.972e+01
-44.5 -154.375  2.839e+01  1.968e+01
-44.5 -153.125  2.840e+01  1.970e+01
-44.5 -151.875  2.840e+01  1.968e+01
-44.5 -150.625  2.845e+01  1.958e+01
-44.5 -149.375  2.851e+01  1.954e+01
-44.5 -148.125  2.863e+01  1.969e+01
-44.5 -146.875  2.863e+01  1.963e+01
-44.5 -145.625  2.865e+01  1.949e+01
-44.5 -144.375  2.868e+01  1.932e+01
-44.5 -143.125  2.882e+01  1.940e+01
-44.5 -141.875  2.880e+01  1.957e+01
-44.5 -140.625  2.886e+01  1.953e+01
-44.5 -139.375  2.894e+01  1.945e+01
-44.5 -138.125  2.899e+01  1.938e+01
-44.5 -136.875  2.915e+01  1.964e+01
-44.5 -135.625  2.924e+01  1.960e+01
-44.5 -134.375  2.932e+01  1.959e+01
-44.5 -133.125  2.931e+01  1.949e+01
-44.5 -131.875  2.935e+01  1.933e+01
-44.5 -130.625  2.942e+01  1.947e+01
-44.5 -129.375  2.951e+01  1.961e+01
-44.5 -128.125  2.953e+01  1.955e+01
-44.5 -126.875  2.962e+01  1.937e+01
-44.5 -125.625  2.975e+01  1.932e+01
-44.5 -124.375  2.984e+01  1.917e+01
-44.5 -123.125  2.985e+01  1.893e+01
-44.5 -121.875  2.988e+01  1.900e+01
-44.5 -120.625  2.992e+01  1.910e+01
-44.5 -119.375  2.994e+01  1.891e+01
-44.5 -118.125  2.987e+01  1.905e+01
-44.5 -116.875  2.988e+01  1.920e+01
-44.5 -115.625  2.989e+01  1.902e+01
-44.5 -114.375  2.986e+01  1.895e+01
-44.5 -113.125  2.982e+01  1.887e+01
-44.5 -111.875  2.975e+01  1.892e+01
-44.5 -110.625  2.978e+01  1.915e+01
-44.5 -109.375  2.970e+01  1.919e+01
-44.5 -108.125  2.976e+01  1.927e+01
-44.5 -106.875  2.968e+01  1.922e+01
-44.5 -105.625  2.964e+01  1.923e+01
-44.5 -104.375  2.959e+01  1.918e+01
-44.5 -103.125  2.965e+01  1.912e+01
-44.5 -101.875  2.963e+01  1.914e+01
-44.5 -100.625  2.966e+01  1.924e+01
-44.5  -99.375  2.956e+01  1.914e+01
-44.5  -98.125  2.952e+01  1.903e+01
-44.5  -96.875  2.942e+01  1.896e+01
-44.5  -95.625  2.947e+01  1.895e+01
-44.5  -94.375  2.954e+01  1.917e+01
-44.5  -93.125  2.959e+01  1.919e+01
-44.5  -91.875  2.957e+01  1.911e+01
-44.5  -90.625  2.956e+01  1.921e+01
-44.5  -89.375  2.955e+01  1.901e+01
-44.5  -88.125  2.958e+01  1.895e+01
-44.5  -86.875  2.965e+01  1.911e+01
-44.5  -85.625  2.974e+01  1.925e+01
-44.5  -84.375  2.982e+01  1.921e+01
-44.5  -83.125  2.987e+01  1.911e+01
-44.5  -81.875  2.994e+01  1.914e+01
-44.5  -80.625  2.997e+01  1.939e+01
-44.5  -79.375  3.002e+01  1.962e+01
-44.5  -78.125  3.002e+01  1.998e+01
-44.5  -76.875  3.011e+01  2.023e+01
-44.5  -75.625  3.011e+01  2.032e+01
-44.5  -74.375  3.025e+01  1.930e+01
-44.5  -73.125  3.102e+01  1.734e+01
-44.5  -71.875  3.298e+01  2.068e+01
-44.5  -70.625  3.319e+01  2.563e+01
-44.5  -69.375  3.343e+01  2.602e+01
-44.5  -68.125  3.279e+01  2.582e+01
-44.5  -66.875  3.227e+01  2.622e+01
-44.5  -65.625  3.177e+01  2.580e+01
-44.5  -64.375  3.119e+01  2.548e+01
-44.5  -63.125  3.108e+01  2.501e+01
-44.5  -61.875  3.105e+01  2.450e+01
-44.5  -60.625  3.094e+01  2.444e+01
-44.5  -59.375  3.084e+01  2.440e+01
-44.5  -58.125  3.071e+01  2.372e+01
-44.5  -56.875  3.065e+01  2.271e+01
-44.5  -55.625  3.061e+01  2.214e+01
-44.5  -54.375  3.057e+01  2.195e+01
-44.5  -53.125  3.057e+01  2.192e+01
-44.5  -51.875  3.047e+01  2.188e+01
-44.5  -50.625  3.043e+01  2.165e+01
-44.5  -49.375  3.048e+01  2.133e+01
-44.5  -48.125  3.043e+01  2.160e+01
-44.5  -46.875  3.024e+01  2.171e+01
-44.5  -45.625  3.008e+01  2.166e+01
-44.5  -44.375  2.996e+01  2.124e+01
-44.5  -43.125  2.992e+01  2.074e+01
-44.5  -41.875  2.980e+01  2.028e+01
-44.5  -40.625  2.972e+01  1.994e+01
-44.5  -39.375  2.969e+01  1.973e+01
-44.5  -38.125  2.963e+01  1.973e+01
-44.5  -36.875  2.952e+01  1.958e+01
-44.5  -35.625  2.946e+01  1.954e+01
-44.5  -34.375  2.947e+01  1.945e+01
-44.5  -33.125  2.940e+01  1.908e+01
-44.5  -31.875  2.936e+01  1.887e+01
-44.5  -30.625  2.930e+01  1.870e+01
-44.5  -29.375  2.929e+01  1.889e+01
-44.5  -28.125  2.924e+01  1.882e+01
-44.5  -26.875  2.922e+01  1.854e+01
-44.5  -25.625  2.906e+01  1.853e+01
-44.5  -24.375  2.910e+01  1.850e+01
-44.5  -23.125  2.908e+01  1.850e+01
-44.5  -21.875  2.910e+01  1.835e+01
-44.5  -20.625  2.901e+01  1.797e+01
-44.5  -19.375  2.896e+01  1.763e+01
-44.5  -18.125  2.896e+01  1.758e+01
-44.5  -16.875  2.896e+01  1.774e+01
-44.5  -15.625  2.904e+01  1.811e+01
-44.5  -14.375  2.900e+01  1.842e+01
-44.5  -13.125  2.892e+01  1.827e+01
-44.5  -11.875  2.893e+01  1.810e+01
-44.5  -10.625  2.889e+01  1.777e+01
-44.5   -9.375  2.879e+01  1.743e+01
-44.5   -8.125  2.886e+01  1.745e+01
-44.5   -6.875  2.890e+01  1.719e+01
-44.5   -5.625  2.895e+01  1.732e+01
-44.5   -4.375  2.894e+01  1.732e+01
-44.5   -3.125  2.896e+01  1.706e+01
-44.5   -1.875  2.894e+01  1.701e+01
-44.5   -0.625  2.901e+01  1.719e+01
-44.5    0.625  2.899e+01  1.726e+01
-44.5    1.875  2.896e+01  1.713e+01
-44.5    3.125  2.900e+01  1.727e+01
-44.5    4.375  2.905e+01  1.744e+01
-44.5    5.625  2.912e+01  1.781e+01
-44.5    6.875  2.916e+01  1.806e+01
-44.5    8.125  2.920e+01  1.787e+01
-44.5    9.375  2.917e+01  1.776e+01
-44.5   10.625  2.916e+01  1.758e+01
-44.5   11.875  2.919e+01  1.777e+01
-44.5   13.125  2.927e+01  1.794e+01
-44.5   14.375  2.927e+01  1.795e+01
-44.5   15.625  2.921e+01  1.808e+01
-44.5   16.875  2.920e+01  1.822e+01
-44.5   18.125  2.925e+01  1.846e+01
-44.5   19.375  2.925e+01  1.876e+01
-44.5   20.625  2.925e+01  1.893e+01
-44.5   21.875  2.925e+01  1.911e+01
-44.5   23.125  2.931e+01  1.927e+01
-44.5   24.375  2.929e+01  1.895e+01
-44.5   25.625  2.926e+01  1.906e+01
-44.5   26.875  2.929e+01  1.919e+01
-44.5   28.125  2.930e+01  1.894e+01
-44.5   29.375  2.933e+01  1.841e+01
-44.5   30.625  2.942e+01  1.824e+01
-44.5   31.875  2.946e+01  1.835e+01
-44.5   33.125  2.947e+01  1.851e+01
-44.5   34.375  2.953e+01  1.868e+01
-44.5   35.625  2.956e+01  1.872e+01
-44.5   36.875  2.949e+01  1.848e+01
-44.5   38.125  2.951e+01  1.855e+01
-44.5   39.375  2.952e+01  1.851e+01
-44.5   40.625  2.943e+01  1.836e+01
-44.5   41.875  2.943e+01  1.820e+01
-44.5   43.125  2.946e+01  1.831e+01
-44.5   44.375  2.951e+01  1.858e+01
-44.5   45.625  2.956e+01  1.875e+01
-44.5   46.875  2.965e+01  1.901e+01
-44.5   48.125  2.968e+01  1.912e+01
-44.5   49.375  2.963e+01  1.880e+01
-44.5   50.625  2.960e+01  1.855e+01
-44.5   51.875  2.965e+01  1.851e+01
-44.5   53.125  2.969e+01  1.847e+01
-44.5   54.375  2.968e+01  1.828e+01
-44.5   55.625  2.965e+01  1.811e+01
-44.5   56.875  2.967e+01  1.822e+01
-44.5   58.125  2.958e+01  1.820e+01
-44.5   59.375  2.956e+01  1.820e+01
-44.5   60.625  2.950e+01  1.811e+01
-44.5   61.875  2.946e+01  1.808e+01
-44.5   63.125  2.946e+01  1.823e+01
-44.5   64.375  2.941e+01  1.857e+01
-44.5   65.625  2.937e+01  1.902e+01
-44.5   66.875  2.930e+01  1.894e+01
-44.5   68.125  2.920e+01  1.870e+01
-44.5   69.375  2.908e+01  1.804e+01
-44.5   70.625  2.908e+01  1.775e+01
-44.5   71.875  2.905e+01  1.787e+01
-44.5   73.125  2.904e+01  1.795e+01
-44.5   74.375  2.904e+01  1.777e+01
-44.5   75.625  2.906e+01  1.802e+01
-44.5   76.875  2.896e+01  1.803e+01
-44.5   78.125  2.895e+01  1.798e+01
-44.5   79.375  2.899e+01  1.810e+01
-44.5   80.625  2.894e+01  1.815e+01
-44.5   81.875  2.888e+01  1.810e+01
-44.5   83.125  2.884e+01  1.795e+01
-44.5   84.375  2.889e+01  1.779e+01
-44.5   85.625  2.886e+01  1.792e+01
-44.5   86.875  2.885e+01  1.814e+01
-44.5   88.125  2.886e+01  1.822e+01
-44.5   89.375  2.893e+01  1.812e+01
-44.5   90.625  2.886e+01  1.811e+01
-44.5   91.875  2.886e+01  1.834e+01
-44.5   93.125  2.875e+01  1.864e+01
-44.5   94.375  2.874e+01  1.853e+01
-44.5   95.625  2.865e+01  1.848e+01
-44.5   96.875  2.861e+01  1.860e+01
-44.5   98.125  2.852e+01  1.828e+01
-44.5   99.375  2.847e+01  1.776e+01
-44.5  100.625  2.844e+01  1.736e+01
-44.5  101.875  2.849e+01  1.742e+01
-44.5  103.125  2.852e+01  1.751e+01
-44.5  104.375  2.848e+01  1.740e+01
-44.5  105.625  2.841e+01  1.721e+01
-44.5  106.875  2.838e+01  1.722e+01
-44.5  108.125  2.844e+01  1.746e+01
-44.5  109.375  2.851e+01  1.772e+01
-44.5  110.625  2.852e+01  1.786e+01
-44.5  111.875  2.853e+01  1.792e+01
-44.5  113.125  2.867e+01  1.805e+01
-44.5  114.375  2.870e+01  1.805e+01
-44.5  115.625  2.869e+01  1.786e+01
-44.5  116.875  2.867e+01  1.786e+01
-44.5  118.125  2.877e+01  1.820e+01
-44.5  119.375  2.883e+01  1.845e+01
-44.5  120.625  2.887e+01  1.865e+01
-44.5  121.875  2.887e+01  1.853e+01
-44.5  123.125  2.895e+01  1.818e+01
-44.5  124.375  2.905e+01  1.836e+01
-44.5  125.625  2.919e+01  1.846e+01
-44.5  126.875  2.920e+01  1.864e+01
-44.5  128.125  2.926e+01  1.876e+01
-44.5  129.375  2.926e+01  1.880e+01
-44.5  130.625  2.923e+01  1.873e+01
-44.5  131.875  2.932e+01  1.896e+01
-44.5  133.125  2.939e+01  1.911e+01
-44.5  134.375  2.941e+01  1.908e+01
-44.5  135.625  2.946e+01  1.927e+01
-44.5  136.875  2.954e+01  1.919e+01
-44.5  138.125  2.955e+01  1.906e+01
-44.5  139.375  2.961e+01  1.912e+01
-44.5  140.625  2.961e+01  1.923e+01
-44.5  141.875  2.970e+01  1.964e+01
-44.5  143.125  2.981e+01  1.985e+01
-44.5  144.375  2.984e+01  2.010e+01
-44.5  145.625  2.987e+01  2.042e+01
-44.5  146.875  2.999e+01  2.056e+01
-44.5  148.125  3.016e+01  2.079e+01
-44.5  149.375  3.024e+01  2.099e+01
-44.5  150.625  3.022e+01  2.093e+01
-44.5  151.875  3.025e+01  2.094e+01
-44.5  153.125  3.025e+01  2.098e+01
-44.5  154.375  3.019e+01  2.100e+01
-44.5  155.625  3.009e+01  2.089e+01
-44.5  156.875  3.012e+01  2.079e+01
-44.5  158.125  3.007e+01  2.061e+01
-44.5  159.375  3.001e+01  2.063e+01
-44.5  160.625  3.001e+01  2.053e+01
-44.5  161.875  2.998e+01  2.045e+01
-44.5  163.125  2.994e+01  2.032e+01
-44.5  164.375  2.991e+01  2.033e+01
-44.5  165.625  2.992e+01  2.051e+01
-44.5  166.875  3.009e+01  2.051e+01
-44.5  168.125  3.196e+01  2.107e+01
-44.5  169.375  3.362e+01  2.484e+01
-44.5  170.625  3.220e+01  2.508e+01
-44.5  171.875  3.038e+01  2.341e+01
-44.5  173.125  3.023e+01  2.358e+01
-44.5  174.375  3.012e+01  2.343e+01
-44.5  175.625  3.013e+01  2.322e+01
-44.5  176.875  3.012e+01  2.286e+01
-44.5  178.125  3.014e+01  2.258e+01
-44.5  179.375  3.003e+01  2.226e+01
-43.5 -179.375  3.271e+01  2.433e+01
-43.5 -178.125  3.265e+01  2.377e+01
-43.5 -176.875  3.252e+01  2.338e+01
-43.5 -175.625  3.241e+01  2.310e+01
-43.5 -174.375  3.230e+01  2.259e+01
-43.5 -173.125  3.224e+01  2.230e+01
-43.5 -171.875  3.231e+01  2.273e+01
-43.5 -170.625  3.219e+01  2.281e+01
-43.5 -169.375  3.215e+01  2.256e+01
-43.5 -168.125  3.210e+01  2.252e+01
-43.5 -166.875  3.212e+01  2.265e+01
-43.5 -165.625  3.205e+01  2.272e+01
-43.5 -164.375  3.200e+01  2.258e+01
-43.5 -163.125  3.194e+01  2.258e+01
-43.5 -161.875  3.189e+01  2.251e+01
-43.5 -160.625  3.190e+01  2.229e+01
-43.5 -159.375  3.188e+01  2.204e+01
-43.5 -158.125  3.190e+01  2.218e+01
-43.5 -156.875  3.191e+01  2.224e+01
-43.5 -155.625  3.195e+01  2.235e+01
-43.5 -154.375  3.187e+01  2.243e+01
-43.5 -153.125  3.188e+01  2.235e+01
-43.5 -151.875  3.194e+01  2.224e+01
-43.5 -150.625  3.200e+01  2.217e+01
-43.5 -149.375  3.204e+01  2.240e+01
-43.5 -148.125  3.210e+01  2.225e+01
-43.5 -146.875  3.214e+01  2.218e+01
-43.5 -145.625  3.216e+01  2.205e+01
-43.5 -144.375  3.229e+01  2.201e+01
-43.5 -143.125  3.243e+01  2.233e+01
-43.5 -141.875  3.242e+01  2.235e+01
-43.5 -140.625  3.244e+01  2.217e+01
-43.5 -139.375  3.255e+01  2.213e+01
-43.5 -138.125  3.260e+01  2.179e+01
-43.5 -136.875  3.272e+01  2.202e+01
-43.5 -135.625  3.284e+01  2.207e+01
-43.5 -134.375  3.300e+01  2.232e+01
-43.5 -133.125  3.311e+01  2.212e+01
-43.5 -131.875  3.319e+01  2.206e+01
-43.5 -130.625  3.319e+01  2.217e+01
-43.5 -129.375  3.328e+01  2.207e+01
-43.5 -128.125  3.332e+01  2.187e+01
-43.5 -126.875  3.343e+01  2.189e+01
-43.5 -125.625  3.350e+01  2.174e+01
-43.5 -124.375  3.362e+01  2.136e+01
-43.5 -123.125  3.366e+01  2.143e+01
-43.5 -121.875  3.367e+01  2.141e+01
-43.5 -120.625  3.369e+01  2.143e+01
-43.5 -119.375  3.374e+01  2.137e+01
-43.5 -118.125  3.367e+01  2.148e+01
-43.5 -116.875  3.363e+01  2.152e+01
-43.5 -115.625  3.360e+01  2.129e+01
-43.5 -114.375  3.355e+01  2.124e+01
-43.5 -113.125  3.349e+01  2.127e+01
-43.5 -111.875  3.345e+01  2.147e+01
-43.5 -110.625  3.350e+01  2.169e+01
-43.5 -109.375  3.342e+01  2.157e+01
-43.5 -108.125  3.338e+01  2.155e+01
-43.5 -106.875  3.334e+01  2.161e+01
-43.5 -105.625  3.328e+01  2.144e+01
-43.5 -104.375  3.334e+01  2.145e+01
-43.5 -103.125  3.327e+01  2.141e+01
-43.5 -101.875  3.322e+01  2.128e+01
-43.5 -100.625  3.322e+01  2.122e+01
-43.5  -99.375  3.320e+01  2.123e+01
-43.5  -98.125  3.312e+01  2.145e+01
-43.5  -96.875  3.308e+01  2.158e+01
-43.5  -95.625  3.310e+01  2.146e+01
-43.5  -94.375  3.316e+01  2.163e+01
-43.5  -93.125  3.318e+01  2.147e+01
-43.5  -91.875  3.318e+01  2.166e+01
-43.5  -90.625  3.313e+01  2.139e+01
-43.5  -89.375  3.315e+01  2.110e+01
-43.5  -88.125  3.317e+01  2.133e+01
-43.5  -86.875  3.326e+01  2.158e+01
-43.5  -85.625  3.334e+01  2.169e+01
-43.5  -84.375  3.343e+01  2.173e+01
-43.5  -83.125  3.345e+01  2.166e+01
-43.5  -81.875  3.352e+01  2.177e+01
-43.5  -80.625  3.359e+01  2.207e+01
-43.5  -79.375  3.362e+01  2.246e+01
-43.5  -78.125  3.366e+01  2.272e+01
-43.5  -76.875  3.373e+01  2.319e+01
-43.5  -75.625  3.381e+01  2.345e+01
-43.5  -74.375  3.392e+01  2.304e+01
-43.5  -73.125  3.443e+01  2.083e+01
-43.5  -71.875  3.712e+01  2.333e+01
-43.5  -70.625  3.790e+01  2.894e+01
-43.5  -69.375  3.747e+01  2.947e+01
-43.5  -68.125  3.656e+01  2.882e+01
-43.5  -66.875  3.601e+01  2.920e+01
-43.5  -65.625  3.555e+01  2.941e+01
-43.5  -64.375  3.504e+01  2.869e+01
-43.5  -63.125  3.491e+01  2.809e+01
-43.5  -61.875  3.485e+01  2.772e+01
-43.5  -60.625  3.470e+01  2.752e+01
-43.5  -59.375  3.460e+01  2.760e+01
-43.5  -58.125  3.454e+01  2.700e+01
-43.5  -56.875  3.447e+01  2.610e+01
-43.5  -55.625  3.436e+01  2.554e+01
-43.5  -54.375  3.423e+01  2.500e+01
-43.5  -53.125  3.426e+01  2.489e+01
-43.5  -51.875  3.420e+01  2.472e+01
-43.5  -50.625  3.422e+01  2.452e+01
-43.5  -49.375  3.420e+01  2.450e+01
-43.5  -48.125  3.416e+01  2.467e+01
-43.5  -46.875  3.400e+01  2.460e+01
-43.5  -45.625  3.384e+01  2.453e+01
-43.5  -44.375  3.377e+01  2.455e+01
-43.5  -43.125  3.366e+01  2.405e+01
-43.5  -41.875  3.355e+01  2.327e+01
-43.5  -40.625  3.341e+01  2.298e+01
-43.5  -39.375  3.334e+01  2.290e+01
-43.5  -38.125  3.330e+01  2.260e+01
-43.5  -36.875  3.315e+01  2.224e+01
-43.5  -35.625  3.306e+01  2.211e+01
-43.5  -34.375  3.307e+01  2.207e+01
-43.5  -33.125  3.301e+01  2.170e+01
-43.5  -31.875  3.287e+01  2.115e+01
-43.5  -30.625  3.281e+01  2.088e+01
-43.5  -29.375  3.283e+01  2.125e+01
-43.5  -28.125  3.285e+01  2.118e+01
-43.5  -26.875  3.276e+01  2.094e+01
-43.5  -25.625  3.266e+01  2.083e+01
-43.5  -24.375  3.271e+01  2.082e+01
-43.5  -23.125  3.268e+01  2.086e+01
-43.5  -21.875  3.265e+01  2.079e+01
-43.5  -20.625  3.248e+01  2.053e+01
-43.5  -19.375  3.257e+01  2.030e+01
-43.5  -18.125  3.254e+01  2.031e+01
-43.5  -16.875  3.259e+01  2.062e+01
-43.5  -15.625  3.264e+01  2.109e+01
-43.5  -14.375  3.258e+01  2.074e+01
-43.5  -13.125  3.247e+01  2.018e+01
-43.5  -11.875  3.250e+01  1.972e+01
-43.5  -10.625  3.254e+01  1.981e+01
-43.5   -9.375  3.254e+01  1.979e+01
-43.5   -8.125  3.256e+01  1.982e+01
-43.5   -6.875  3.256e+01  1.972e+01
-43.5   -5.625  3.261e+01  1.970e+01
-43.5   -4.375  3.263e+01  1.988e+01
-43.5   -3.125  3.260e+01  1.972e+01
-43.5   -1.875  3.260e+01  1.962e+01
-43.5   -0.625  3.264e+01  1.976e+01
-43.5    0.625  3.264e+01  1.968e+01
-43.5    1.875  3.269e+01  1.964e+01
-43.5    3.125  3.263e+01  1.987e+01
-43.5    4.375  3.272e+01  2.010e+01
-43.5    5.625  3.273e+01  2.018e+01
-43.5    6.875  3.271e+01  2.025e+01
-43.5    8.125  3.271e+01  2.021e+01
-43.5    9.375  3.278e+01  2.039e+01
-43.5   10.625  3.281e+01  2.045e+01
-43.5   11.875  3.287e+01  2.054e+01
-43.5   13.125  3.285e+01  2.035e+01
-43.5   14.375  3.291e+01  2.062e+01
-43.5   15.625  3.295e+01  2.087e+01
-43.5   16.875  3.298e+01  2.099e+01
-43.5   18.125  3.300e+01  2.126e+01
-43.5   19.375  3.298e+01  2.151e+01
-43.5   20.625  3.296e+01  2.156e+01
-43.5   21.875  3.298e+01  2.187e+01
-43.5   23.125  3.306e+01  2.208e+01
-43.5   24.375  3.303e+01  2.186e+01
-43.5   25.625  3.306e+01  2.179e+01
-43.5   26.875  3.308e+01  2.181e+01
-43.5   28.125  3.313e+01  2.148e+01
-43.5   29.375  3.316e+01  2.115e+01
-43.5   30.625  3.323e+01  2.121e+01
-43.5   31.875  3.318e+01  2.127e+01
-43.5   33.125  3.321e+01  2.130e+01
-43.5   34.375  3.324e+01  2.140e+01
-43.5   35.625  3.325e+01  2.141e+01
-43.5   36.875  3.321e+01  2.158e+01
-43.5   38.125  3.329e+01  2.157e+01
-43.5   39.375  3.331e+01  2.133e+01
-43.5   40.625  3.336e+01  2.133e+01
-43.5   41.875  3.331e+01  2.149e+01
-43.5   43.125  3.331e+01  2.178e+01
-43.5   44.375  3.339e+01  2.201e+01
-43.5   45.625  3.349e+01  2.212e+01
-43.5   46.875  3.354e+01  2.228e+01
-43.5   48.125  3.351e+01  2.229e+01
-43.5   49.375  3.353e+01  2.209e+01
